Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2025-06-18,217.60868280495225,384.44750292346737,1320.7221579472932,228.1702827608744,387.74414646308514,1341.0103840514485,216.0045155800217,378.48445173431736,1313.959375445465,227.6023406982422,380.569091796875,1321.517822265625,14348603,8395144.0,65566.0
2025-06-19,226.8849649460093,379.3086168385952,1319.130954742514,228.1702843122004,380.71452310624807,1340.6125559884726,218.8143068867529,369.4186567126781,1289.8920512737752,223.0289764404297,371.9880981445313,1316.4456787109375,8607035,11175647.0,124257.0
2025-06-20,222.341472825362,379.59949875198623,1318.7330174167917,227.7219165703477,388.6652909109199,1329.5733055657158,221.9927500737585,377.4178924373196,1297.8481053762544,227.20379638671875,382.4598388671875,1310.3790283203125,5696341,22119958.0,161410.0
2025-06-23,223.2182923387123,378.33901894004606,1285.9139278791,234.0489032435451,387.16238062086336,1362.3925144593672,223.2182923387123,376.5452478679277,1270.0016132263036,233.1422119140625,385.2231750488281,1320.0260009765625,10661966,5395161.0,192649.0
2025-06-24,237.1376867157488,390.70145109653646,1341.607052826988,237.5262730732352,393.1739263436137,1357.519367760444,234.1485562109284,385.9019055111178,1313.7605016934406,235.9519958496093,386.4836730957031,1341.805908203125,6585436,6492412.0,162217.0
2025-06-25,236.63948573505195,389.63489407278513,1346.3807410495892,243.0063327641623,390.2166616752127,1364.2820946208722,231.2391254008029,385.0777490420204,1332.3579169643583,234.86593627929688,386.38671875,1341.30859375,21316374,6960473.0,101090.0
2025-06-26,236.83876252900345,388.3259263830237,1342.5020168881522,238.3831496110716,392.4952066405525,1348.966394213844,232.8731871184732,384.98078484412696,1322.7110527953864,236.54981994628903,391.283203125,1337.5294189453125,9137635,7658791.0,77185.0
2025-06-27,238.33332432629203,394.1435608174288,1342.1042083321306,241.24274271889345,397.3432384050665,1379.3986935581067,233.5507127096651,389.1985803356815,1339.7173369974043,238.5126800537109,390.6529846191406,1349.9609375,14532458,6165251.0,204342.0
2025-06-30,240.6250058568377,392.49519260412393,1361.000194610097,248.89493663506127,394.5313643554204,1361.7958589219534,240.6250058568377,389.7803166623477,1334.6454228474606,247.5797119140625,390.1681518554688,1341.209228515625,16634506,6335483.0,60239.0
2025-07-01,246.105066056675,392.2043454530296,1350.458223198072,259.9845873831614,392.3497799598098,1418.7816728816365,245.8559718602613,384.4959911044455,1338.7228430614114,259.077880859375,388.2774658203125,1376.4151611328125,21841823,6863628.0,608713.0
2025-07-02,261.0407508487898,388.3743875503125,1380.3932695950582,265.93296463711323,391.0892931292146,1397.2006759042542,247.1114072951869,382.21743347639904,1352.5467194879534,248.36685180664065,383.4779052734375,1355.1324462890625,28837012,7742629.0,104347.0
2025-07-03,248.35687760296275,384.8838184589259,1355.430828140876,256.4574411178271,385.3201219368131,1407.2452765887192,247.1612284744768,380.5206061404895,1355.430828140876,251.7445678710937,381.1993103027344,1385.3658447265625,14764441,8508913.0,211458.0
2025-07-04,252.0733769118904,382.3143484116211,1396.0071813117486,255.48098380844743,385.0292538366231,1401.2781840065827,248.5661262520318,378.3390008509606,1360.4034507547888,252.9202880859375,381.6841125488281,1364.48095703125,7220921,5668163.0,64513.0
2025-07-07,252.2826107128488,381.9750140238693,1373.0337779995791,255.47101353317228,383.4778864457769,1373.0337779995791,249.19385165708377,378.4359403253101,1332.6563052694412,253.6974639892578,379.6964416503906,1337.8277587890625,6222292,4590018.0,82672.0
2025-07-08,253.079717055224,380.0842828913795,1336.5349376716565,254.08605218915065,384.9322967037695,1358.6132246102643,248.71558163615828,378.4359463591956,1322.9099460768928,249.0443878173828,383.0900573730469,1334.5458984375,4227961,3726258.0,74534.0
2025-07-09,249.09419780722155,383.283959572358,1343.5960964659853,260.6720912561802,383.81725884484393,1343.5960964659853,249.05434942511383,379.0177133421102,1303.019644696118,259.6657409667969,379.64794921875,1332.0596923828125,12832588,6328142.0,206330.0
2025-07-10,258.0616012878622,385.9018787099144,1337.1317138671875,260.90128136026925,389.2470198965111,1356.5248476867562,251.08696341521727,382.9930705789351,1314.953876374534,253.72735595703125,385.4655456542969,1337.1317138671875,8309628,14143421.0,69439.0
2025-07-11,253.0797189693386,385.9019151844912,1341.6069663927717,264.93659735933505,392.2043333973032,1352.5466822047213,251.43570325428587,383.67184057592937,1317.9373508936606,263.2029113769531,388.8591918945313,1324.799560546875,14953011,10835505.0,44983.0
2025-07-14,264.0398457273769,388.6652797762316,1317.2213687958956,264.57789770055666,388.81071427505697,1401.3799726453267,259.69565757794226,384.10813488017845,1316.1245396157665,262.4257202148437,386.72607421875,1365.283447265625,9197107,6624993.0,614094.0
2025-07-15,263.24277954574336,387.64718337167,1375.9529682823509,265.93297883346065,390.07119034520457,1385.3261049340065,260.6621367106573,386.9684791730377,1363.389033576199,262.3061828613281,389.1500854492188,1376.4515380859375,6061176,3198569.0,82114.0
2025-07-16,261.748187185877,389.1501079277943,1377.847459520537,269.66936418885075,390.89538121358027,1416.9352806429224,261.5190095844052,386.9685015255965,1367.177993452755,268.16485595703125,388.2289733886719,1388.4171142578125,14867323,5176743.0,280818.0
2025-07-17,269.17118778983706,389.1985720024708,1393.801720729344,271.0144909604918,391.13777767222894,1485.6382495364728,263.20290045811845,387.4532987356606,1390.0125417262836,267.3876647949219,389.0046691894531,1457.61865234375,22249385,2785521.0,1395173.0
2025-07-18,271.01449915408074,389.3924788931055,1485.7379758046104,271.89131563411223,393.0769575882733,1517.646442399072,259.31704483995225,385.9019029982512,1458.316637324995,262.1866149902344,388.7137451171875,1467.2908935546875,15191364,6376775.0,1209995.0
2025-07-21,258.0616056089141,388.8107381150815,1468.7865520033306,262.346013925332,389.1016071305671,1475.4673382764663,253.5878680538609,383.04158939186567,1422.1203725383957,260.1739196777344,386.53216552734375,1429.69873046875,15483472,6036729.0,163231.0
2025-07-22,260.35324152555944,387.8411074661067,1429.69880152365,261.85778019981,389.24704331664265,1442.063235137918,253.1893052187397,380.5690867011172,1414.143326448153,254.5543365478516,381.3447570800781,1425.5107421875,12825821,8818666.0,149332.0
2025-07-23,255.06251104856523,382.8476467909408,1426.0093119706414,259.00816999826634,388.8106977081299,1468.0886759567477,251.63497230919947,380.4721082482743,1425.909622355265,257.9819030761719,387.8410949707031,1462.4049072265625,6960068,17860000.0,287710.0
2025-07-24,257.5634056856249,387.84108519273366,1462.404904487477,259.00816422461406,394.38590350536106,1483.444525580552,254.0760868465545,387.3078155365643,1434.8838760322,255.47100830078125,392.5921325683594,1442.063232421875,6015707,8886939.0,235554.0
2025-07-25,254.1757321045867,395.5979492796709,1442.063153747007,257.2844229085849,395.8403499838864,1444.7555035371047,250.3097851894069,385.5625542071639,1362.591181114685,253.55796813964844,388.5683288574219,1392.2061767578125,11031613,15105541.0,183491.0
2025-07-28,252.95018244576684,388.56830264902055,1364.0869740296655,262.61504991607234,391.18624191394326,1394.2005412883543,250.5788159148861,379.2116420153828,1341.1527632089912,252.34239196777344,380.6660461425781,1365.682373046875,15272424,7692522.0,182536.0
2025-07-29,252.631338358661,380.08429136483744,1365.8817903783606,256.11864192310435,389.4894502065205,1402.6761420220084,249.7717266305625,379.11468858074346,1352.7194754196269,254.8233642578125,387.9380798339844,1385.525390625,13017455,4454042.0,140797.0
2025-07-30,257.0353325339961,389.5863914464077,1397.1918639680573,262.0371332834648,391.33169423249126,1420.9238335252128,252.8804429695153,386.3867140568147,1381.038252233277,260.8016357421875,387.40478515625,1411.351318359375,23816281,5784866.0,105829.0
2025-07-31,258.5498178202135,383.47791124327154,1395.9954359710796,269.0217481930832,387.1623900842263,1447.846695021434,254.2753678440208,380.3267021116897,1347.1355957120918,265.8632202148437,383.1870422363281,1435.681640625,36143299,7169233.0,223788.0
2025-08-01,264.189291595011,385.0509287094637,1426.0092977543309,267.7264473340334,385.49240034831206,1465.795191584422,256.91575341635445,377.8894839215647,1321.2099515982034,258.1612243652344,381.3230590820313,1330.4833984375,9629463,9859016.0,585171.0
2025-08-04,260.0543353188831,382.4021630816313,1334.6713619561017,264.936575379484,387.4544476827963,1337.9619713426948,255.4709961245821,380.34204191275217,1282.221843051252,264.3885803222656,386.08099365234375,1289.0023193359375,8799626,7536898.0,178651.0
2025-08-05,264.2889534699415,386.5715288165461,1298.7742702898072,266.0326129179053,390.25035961966665,1298.7742702898072,261.99729892970646,384.0699358457848,1258.9883777040725,264.7373352050781,387.0130004882813,1263.5751953125,8145965,4844402.0,115603.0
2025-08-06,264.13950943053146,387.50349200567183,1266.3672737042175,265.73371847443264,389.1712405289044,1266.3672737042175,256.118657531251,381.4702157760484,1226.681069509125,259.1077880859375,382.009765625,1250.01416015625,9579434,8191081.0,135210.0
2025-08-07,257.065227751275,381.47023463841737,1247.6209821484958,269.02174997226456,382.0588535544517,1280.7260889278118,256.0190442197418,373.3277378331464,1227.478811509181,266.1322631835937,377.6442565917969,1275.2418212890625,11752448,8126214.0,111936.0
2025-08-08,266.2817103509976,379.1648344116317,1275.3415491496958,270.4665052396163,379.65534519353554,1281.3243867532126,259.05797826476845,372.8863023909436,1226.481708720974,260.7518310546875,374.1125793457031,1238.148193359375,12309605,3841685.0,65362.0
2025-08-11,261.0009278200091,374.89739084627627,1232.4644593263683,264.73734100464173,380.5382649318323,1238.1481059600508,256.1684940198159,373.965438308226,1210.0288198968835,257.5634155273437,379.94964599609375,1224.2879638671875,6857205,3428071.0,111868.0
2025-08-12,257.9619469375501,380.6363585836297,1224.2880392084187,259.30706169633885,382.2550381414726,1233.9602445581145,250.78803703218497,377.4480385697205,1200.6557578557115,252.4320678710937,378.134765625,1207.0374755859375,3617487,3870319.0,86437.0
2025-08-13,253.4284424036436,379.655342988339,1208.533128371823,257.3641124766123,381.32309161248577,1228.5756088793069,251.2862231848528,378.1347715486302,1204.9434503545497,252.88043212890625,379.802490234375,1219.102783203125,4069168,2043770.0,53822.0
2025-08-14,253.77716472212285,381.2345820039464,1223.490212515964,256.118641050522,381.2345820039464,1223.6895917350105,249.59238525554488,376.2963102163305,1200.6556927629224,250.9375,376.8395080566406,1208.333740234375,3622770,3287588.0,78214.0
2025-08-18,254.07609783235145,382.222219909979,1244.4301989275316,259.6558142975224,382.41976282930864,1244.4301989275316,252.13316600727543,372.8888745767803,1206.6385844075396,258.3106994628906,373.6790161132813,1212.8209228515625,7748895,5688308.0,113433.0
2025-08-19,259.107782965204,375.30863785587945,1210.2282912273445,261.2500174793325,378.1728293271424,1220.3991882421851,253.8768198013861,373.5308721539418,1205.1429035804958,260.8016357421875,377.5802307128906,1215.2139892578125,4738168,3627812.0,78776.0
2025-08-20,260.8514446709398,377.8271571416648,1214.5160605211972,260.951088436388,379.2592679964162,1228.5757048578785,254.57428273881345,375.5061935465291,1208.5332227846395,255.67030334472656,376.1481628417969,1213.5189208984375,3680548,2969056.0,87786.0
2025-08-21,255.07245964721128,376.7901279886038,1219.3023762565754,257.0652132382051,378.81480731465297,1229.4731516940535,252.0833292607205,375.3086464893039,1202.6500715667182,253.22915649414065,375.9012451171875,1206.5389404296875,4258646,3166345.0,113456.0
2025-08-22,253.1793582359378,376.1975382087144,1211.5246273180858,256.9157713432952,376.69136538676224,1235.455977981159,250.9873170501517,370.6666677864143,1208.333829251467,252.2327880859375,370.9629821777344,1212.3223876953125,4286419,3478895.0,112768.0
2025-08-25,253.57789811240207,372.29630608061,1219.3023793989014,259.4067085315543,373.6790160933909,1224.686835984887,253.57789811240207,370.1234545313703,1210.5275020301588,255.8695526123047,370.4197387695313,1213.5189208984375,5064696,1964197.0,54552.0
2025-08-26,256.6666657220944,370.0246752350083,1208.5331486688856,258.4601317710669,370.8641874131082,1213.0202766961215,251.1367715284208,357.58022510190443,1187.5932178751175,254.47462463378903,359.06170654296875,1190.684326171875,8085816,7126523.0,56172.0
2025-08-28,254.3750054038817,359.5061848185494,1181.610385993474,255.6204612264413,359.9012405319445,1201.7525565430508,242.3686616719301,349.7777834044991,1175.4281693712462,249.94113159179688,350.5185241699219,1194.4735107421875,51659384,8466993.0,48784.0
2025-08-29,250.5887700334086,350.71605923338126,1197.863765167475,266.3813486994205,351.4073991811169,1199.4591640700364,250.5887700334086,344.2963060769917,1161.6675515675188,260.1041564941406,345.67901611328125,1164.160400390625,65899998,7976387.0,57645.0
2025-09-01,259.5561640958669,347.4073967583719,1166.653304888377,265.9828068092203,357.33331032371285,1195.2711620548753,258.11140553022693,346.666656040337,1166.653304888377,263.9402160644531,356.4444274902344,1192.1800537109375,22893999,3343204.0,43972.0
2025-09-02,265.0860247980321,357.5308683106473,1189.3881342120185,270.0181019221429,365.3333315080475,1201.2539977822314,262.79437041315566,355.7037017676364,1179.6161176847538,268.3242492675781,360.2469177246094,1188.6900634765625,11539140,4912033.0,43431.0
2025-09-03,269.71920441902347,360.7901110262636,1188.6900898350082,272.6086909772345,363.8024747866424,1211.5246109619768,266.630430343554,359.99999962662014,1179.4167646109477,269.021728515625,363.2592468261719,1207.6357421875,10132446,3329064.0,55980.0
2025-09-04,270.7155920989984,367.4074101004726,1210.5274548110692,270.7155920989984,367.4074101004726,1225.4845485690314,264.2391428182282,358.91357684955614,1198.5617798046994,264.8369445800781,359.8024597167969,1216.3109130859375,4988447,3479726.0,72732.0
2025-09-05,264.83694435893625,361.3827250813383,1216.5102504450006,277.9891304347826,364.6913732226938,1224.487366841361,264.83694435893625,358.17284840436133,1196.7668386755531,275.0,361.629638671875,1202.8494873046875,26498078,3791077.0,60293.0
2025-09-08,276.04998779296875,362.41977863076335,1211.3252520893484,277.29998779296875,366.7160509742978,1211.3252520893484,271.1000061035156,362.2222357028868,1190.9835796142518,273.0,364.4444580078125,1205.940673828125,4319393,3293782.0,44017.0
2025-09-09,273.0,366.2222211720832,1208.9320973950892,275.25,366.2222211720832,1225.4845907122296,272.45001220703125,361.6296344696317,1202.2511889207651,273.45001220703125,363.5555725097656,1216.41064453125,4257979,2283407.0,39827.0
2025-09-10,275.0,365.2839660365223,1221.4960356659014,275.54998779296875,368.0000154890651,1226.4817337706604,263.20001220703125,364.5432252767378,1199.558964004963,272.3999938964844,366.3703918457031,1216.709716796875,8544963,3779353.0,61783.0
