Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2025-07-28,525.0,429.7044450702209,1839.9000244140625,537.5,432.7962087549252,1856.699951171875,513.2999877929688,426.36334609540233,1800.0999755859375,516.5499877929688,427.3606872558594,1805.5999755859373,7043073.0,878616.0,47669.0
2025-07-29,514.0,427.8593548317623,1805.5,515.7000122070312,443.2184025076664,1815.0,500.3999938964844,427.6100195433988,1730.5,509.1000061035156,440.9245300292969,1758.699951171875,723337.0,2116529.0,149270.0
2025-07-30,509.1000061035156,444.4152309268287,1758.9000244140625,519.8499755859375,449.40193677107845,1787.9000244140625,504.0499877929688,440.3261260472564,1753.0,507.5499877929688,444.31549072265625,1759.0,664455.0,1672861.0,90572.0
2025-07-31,501.0,438.7802491306253,1740.0,509.5499877929688,441.2237166752013,1767.4000244140625,499.5499877929688,414.8939165216891,1711.0,507.0499877929688,418.9331359863281,1724.4000244140625,396541.0,7184197.0,114297.0
2025-08-01,507.0,408.90988148425305,1709.9000244140625,509.5499877929688,416.63927558547977,1722.5999755859375,496.8500061035156,403.1253148475873,1665.0999755859375,499.5,405.26959228515625,1679.199951171875,378776.0,2793245.0,218100.0
2025-08-04,497.8999938964844,406.56611893035233,1670.0999755859375,505.0,408.1120159945629,1718.0,494.7000122070313,387.0182260520783,1657.4000244140625,500.1000061035156,394.0494995117188,1708.0999755859375,338255.0,2620181.0,120216.0
2025-08-05,500.9500122070313,394.9471025206835,1729.9000244140625,503.75,397.4903103244616,1729.9000244140625,495.0499877929688,381.1838065771133,1696.5999755859375,499.4500122070313,382.580078125,1710.0,271958.0,2095359.0,63648.0
2025-08-06,499.4500122070313,383.8766037346935,1702.9000244140625,501.3999938964844,386.6192919056741,1727.199951171875,494.0499877929688,376.1472097982936,1684.0,495.5499877929688,385.0734252929688,1704.699951171875,301568.0,1679499.0,44819.0
2025-08-07,494.0,382.9790180670185,1685.0,507.0,382.9790180670185,1698.199951171875,491.0,373.00560613818993,1665.0999755859375,505.2999877929688,377.44378662109375,1682.5999755859375,683146.0,2154850.0,69870.0
2025-08-08,508.0,377.9922854232314,1684.699951171875,509.1499938964844,382.4304655928806,1723.9000244140625,500.2000122070313,372.008238688299,1665.0,503.7999877929688,374.1026611328125,1711.699951171875,473098.0,798438.0,240874.0
2025-08-11,504.25,374.1026786506004,1728.0,515.5499877929688,375.6984306085924,1749.800048828125,503.2999877929688,366.5228796774661,1706.5,506.75,373.9031982421875,1713.199951171875,720819.0,1139835.0,70122.0
2025-08-12,508.8999938964844,375.1997505953248,1715.0,509.2999877929688,376.6458769924479,1738.9000244140625,501.5499877929688,369.3154134958238,1707.0,506.2000122070313,371.0607604980469,1727.5,346873.0,1241922.0,58421.0
2025-08-13,506.0,373.1053353454443,1740.0,508.5,392.20441253881376,1747.0,493.2999877929688,371.8087735710572,1672.0999755859375,496.7000122070313,381.7323303222656,1682.9000244140625,343291.0,1939707.0,509387.0
2025-08-14,498.8999938964844,383.3280704484608,1682.9000244140625,504.2999877929688,383.57740573164097,1693.699951171875,495.6000061035156,374.0029247702357,1647.0,501.1000061035156,375.1000061035156,1658.0,271904.0,523773.0,147694.0
2025-08-18,504.9500122070313,380.0499877929688,1679.800048828125,510.2999877929688,386.0499877929688,1704.300048828125,500.2000122070313,375.2999877929688,1666.300048828125,505.0499877929688,383.75,1671.699951171875,425863.0,726007.0,78692.0
2025-08-19,507.9500122070313,385.6000061035156,1680.0,507.9500122070313,390.5,1715.9000244140625,497.0499877929688,382.0499877929688,1623.4000244140625,502.4500122070313,389.4500122070313,1683.0,307345.0,579613.0,663896.0
2025-08-20,504.9500122070313,390.0,1690.0999755859375,518.6500244140625,395.75,1723.300048828125,500.6000061035156,385.8500061035156,1676.5,515.5,393.8999938964844,1682.199951171875,690420.0,776052.0,216960.0
2025-08-21,517.0,393.8500061035156,1690.0,522.0,393.8500061035156,1700.0,514.25,378.9500122070313,1634.0,517.4500122070312,381.8999938964844,1637.0,579560.0,820038.0,323472.0
2025-08-22,517.0,384.0,1647.300048828125,523.9500122070312,386.4500122070313,1663.5999755859375,514.9000244140625,381.0,1630.199951171875,521.8499755859375,382.2999877929688,1650.0,620900.0,419905.0,220215.0
2025-08-25,524.75,382.9500122070313,1657.9000244140625,530.0,389.5,1664.800048828125,516.0,382.2999877929688,1627.0,517.25,388.5499877929688,1631.9000244140625,773811.0,463760.0,85812.0
2025-08-26,517.2000122070312,390.0,1633.800048828125,519.9500122070312,391.6499938964844,1634.4000244140625,500.0499877929688,382.4500122070313,1561.0,503.4500122070313,386.0,1572.300048828125,547684.0,964212.0,207311.0
2025-08-28,501.0499877929688,384.1000061035156,1580.9000244140625,504.5499877929688,384.7999877929688,1580.9000244140625,495.1000061035156,375.0,1532.800048828125,497.0,376.9500122070313,1542.0999755859375,251622.0,610538.0,279417.0
2025-08-29,497.0,377.9500122070313,1544.9000244140625,508.3500061035156,381.8999938964844,1547.5,495.7000122070313,372.0,1516.9000244140625,502.9500122070313,376.1000061035156,1520.199951171875,677688.0,374976.0,1155976.0
2025-09-01,500.0,376.1000061035156,1527.9000244140625,507.8999938964844,379.6000061035156,1547.5999755859375,495.0499877929688,375.2999877929688,1521.0,501.8500061035156,377.6000061035156,1527.9000244140625,460313.0,329956.0,122326.0
2025-09-02,507.3999938964844,378.5499877929688,1534.4000244140625,515.9500122070312,385.8999938964844,1539.0,501.7999877929688,377.5,1519.0999755859375,507.8999938964844,383.0499877929688,1528.300048828125,437605.0,449899.0,488207.0
2025-09-03,505.5,385.6499938964844,1527.0999755859375,518.9000244140625,389.0,1619.800048828125,505.5,383.2000122070313,1527.0999755859375,515.4000244140625,385.4500122070313,1601.0,746754.0,639227.0,612508.0
2025-09-04,518.0,388.8999938964844,1604.9000244140625,519.5999755859375,388.8999938964844,1616.9000244140625,505.2999877929688,378.8999938964844,1568.800048828125,506.5,380.7999877929688,1574.199951171875,260577.0,482205.0,113046.0
2025-09-05,507.5,382.1000061035156,1575.5999755859375,520.4500122070312,382.75,1602.300048828125,507.0,375.0499877929688,1560.5999755859375,513.5499877929688,376.5499877929688,1591.199951171875,291208.0,478146.0,328260.0
2025-09-08,510.6000061035156,377.6499938964844,1590.0,515.9000244140625,394.2000122070313,1608.300048828125,506.2000122070313,376.3999938964844,1577.199951171875,510.4500122070313,389.4500122070313,1593.300048828125,227750.0,1106620.0,272140.0
2025-09-09,510.0,389.9500122070313,1593.0,518.9500122070312,390.8500061035156,1599.5999755859375,507.0,383.9500122070313,1579.800048828125,512.4000244140625,388.0,1589.199951171875,405773.0,329228.0,64064.0
2025-09-10,515.0,389.0,1589.199951171875,522.4000244140625,396.6000061035156,1604.0,513.4000244140625,387.0499877929688,1580.800048828125,517.7999877929688,388.8999938964844,1599.699951171875,291837.0,638993.0,174692.0
2025-09-11,518.0,388.8999938964844,1602.300048828125,519.0,399.0,1633.0,505.0499877929688,388.3999938964844,1597.5999755859375,505.5499877929688,391.75,1619.800048828125,240010.0,892452.0,131244.0
2025-09-12,507.5,393.0,1611.0,509.5,400.1000061035156,1648.0,497.1499938964844,388.0499877929688,1602.4000244140625,506.6499938964844,389.3999938964844,1633.300048828125,561094.0,801682.0,106282.0
2025-09-15,507.0,391.25,1639.9000244140625,519.9500122070312,393.7999877929688,1685.800048828125,504.6499938964844,385.6499938964844,1633.699951171875,518.7999877929688,388.8999938964844,1670.300048828125,591860.0,637584.0,233626.0
2025-09-16,523.9500122070312,390.0,1670.300048828125,544.5,392.0,1677.800048828125,521.0,387.8500061035156,1646.199951171875,537.7999877929688,390.6000061035156,1661.0,3319761.0,331823.0,150254.0
2025-09-17,544.0,391.0,1658.300048828125,546.0499877929688,398.7000122070313,1675.0,532.0999755859375,388.2999877929688,1646.199951171875,538.2999877929688,390.2000122070313,1649.5999755859375,879830.0,923708.0,121738.0
2025-09-18,541.1500244140625,391.0,1662.0,541.8499755859375,392.9500122070313,1662.9000244140625,534.0999755859375,388.0499877929688,1640.9000244140625,538.5499877929688,390.8999938964844,1649.9000244140625,362032.0,393380.0,198965.0
2025-09-19,538.5999755859375,392.2999877929688,1649.9000244140625,542.0,395.2999877929688,1677.800048828125,530.2999877929688,390.4500122070313,1646.0,539.1500244140625,393.2000122070313,1670.5999755859375,339996.0,579074.0,289604.0
2025-09-22,539.1500244140625,394.0,1658.5999755859375,539.9500122070312,395.25,1704.0,523.5,388.0,1653.699951171875,527.5499877929688,389.6000061035156,1679.300048828125,429493.0,510700.0,338357.0
2025-09-23,529.9000244140625,388.0499877929688,1679.300048828125,538.5,391.2000122070313,1686.0,522.5499877929688,385.0,1653.0999755859375,535.3499755859375,386.5499877929688,1655.4000244140625,379297.0,437684.0,58773.0
2025-09-24,537.5999755859375,388.0,1648.5999755859375,547.7999877929688,389.0,1677.0,531.0499877929688,381.0,1648.5999755859375,539.8499755859375,383.3500061035156,1669.9000244140625,964495.0,408562.0,59223.0
2025-09-25,539.9500122070312,383.3500061035156,1675.9000244140625,541.4500122070312,385.7000122070313,1675.9000244140625,524.4000244140625,379.0499877929688,1609.9000244140625,526.7999877929688,380.3999938964844,1628.5999755859375,306734.0,313850.0,119405.0
2025-09-26,525.0499877929688,380.0,1620.0,529.4500122070312,380.0499877929688,1620.0,509.2999877929688,371.5,1560.5999755859375,511.8500061035156,374.6000061035156,1574.800048828125,733019.0,501448.0,100256.0
2025-09-29,515.0,374.6499938964844,1620.0,526.0,381.0,1639.9000244140625,510.1000061035156,370.1000061035156,1587.5,511.5499877929688,372.8500061035156,1608.300048828125,302727.0,417374.0,574287.0
2025-09-30,513.5499877929688,372.8500061035156,1620.0,519.1500244140625,376.2000122070313,1651.9000244140625,506.6000061035156,371.0,1608.5999755859375,510.25,374.8999938964844,1633.9000244140625,278810.0,199058.0,107760.0
2025-10-01,512.6500244140625,375.75,1639.9000244140625,517.0999755859375,380.9500122070313,1650.0,508.9500122070313,373.5,1607.4000244140625,510.0,379.6000061035156,1637.800048828125,309611.0,279854.0,83910.0
2025-10-03,510.0,379.6000061035156,1637.800048828125,512.5,382.7999877929688,1670.0,503.4500122070313,379.0,1636.9000244140625,509.9500122070313,380.6000061035156,1662.0,710221.0,298752.0,78711.0
2025-10-06,509.8999938964844,380.6000061035156,1662.0,527.5,383.0499877929688,1683.5999755859375,509.3500061035156,376.5499877929688,1642.0,517.7999877929688,377.4500122070313,1671.800048828125,676774.0,269106.0,90551.0
2025-10-07,519.7999877929688,377.5,1672.0,520.0,380.5499877929688,1689.9000244140625,511.0,376.0,1656.9000244140625,512.9000244140625,377.3500061035156,1673.5,220757.0,309941.0,86818.0
2025-10-08,512.0,378.7000122070313,1673.5,516.9500122070312,382.1000061035156,1685.4000244140625,506.0,373.1000061035156,1662.4000244140625,513.25,375.25,1667.9000244140625,225968.0,334224.0,48628.0
2025-10-09,515.25,375.2000122070313,1663.699951171875,522.9500122070312,381.9500122070313,1663.699951171875,512.0999755859375,373.1000061035156,1616.0,513.75,380.5,1624.300048828125,364216.0,381620.0,105747.0
2025-10-10,514.7000122070312,383.0,1624.300048828125,520.5499877929688,383.0,1641.9000244140625,513.5,376.5499877929688,1612.4000244140625,515.5,378.0,1631.699951171875,203942.0,352041.0,92611.0
2025-10-13,514.5,378.0499877929688,1621.699951171875,518.5,385.6000061035156,1645.0,507.0499877929688,377.4500122070313,1613.199951171875,513.7999877929688,381.7999877929688,1620.4000244140625,142852.0,600197.0,71198.0
2025-10-14,514.0,382.8999938964844,1628.0,519.0,384.2999877929688,1628.800048828125,509.1499938964844,370.0,1587.9000244140625,516.25,375.0,1597.0,257367.0,398564.0,49758.0
2025-10-15,516.0,376.1499938964844,1604.5,516.2000122070312,376.9500122070313,1605.800048828125,510.0,370.0,1580.4000244140625,510.6000061035156,371.7999877929688,1587.300048828125,171264.0,499520.0,67401.0
2025-10-16,514.4500122070312,374.1000061035156,1587.0,514.4500122070312,378.5,1615.9000244140625,506.0,372.6000061035156,1581.0,508.1000061035156,376.5499877929688,1607.5999755859375,455130.0,454463.0,93556.0
2025-10-17,509.2999877929688,376.6000061035156,1607.4000244140625,510.9500122070313,377.5,1610.0,501.0,370.75,1596.0,503.7000122070313,374.7999877929688,1605.800048828125,538655.0,487906.0,49454.0
2025-10-20,506.0,376.1000061035156,1605.0,542.0,376.6000061035156,1648.9000244140625,502.25,371.7999877929688,1605.0,513.75,372.6499938964844,1620.199951171875,630774.0,302076.0,153073.0
2025-10-21,516.4500122070312,375.0,1610.0999755859375,521.0499877929688,376.9500122070313,1632.199951171875,511.7000122070313,372.7000122070313,1610.0999755859375,515.6500244140625,375.1000061035156,1620.5999755859375,83964.0,67762.0,13125.0
2025-10-23,513.0,378.0,1629.9000244140625,513.6500244140625,381.3999938964844,1687.199951171875,506.1499938964844,375.75,1629.9000244140625,508.4500122070313,379.2999877929688,1668.199951171875,231259.0,518815.0,215677.0
2025-10-24,509.7000122070313,381.6499938964844,1670.800048828125,525.0,385.0,1727.800048828125,506.0,376.5,1670.800048828125,522.5999755859375,381.7000122070313,1688.0,639986.0,374700.0,246690.0
2025-10-27,525.0,383.0,1706.9000244140625,525.9000244140625,383.2000122070313,1706.9000244140625,510.0,378.4500122070313,1648.0,511.2000122070313,380.4500122070313,1653.800048828125,312801.0,343034.0,122932.0
2025-10-28,513.4500122070312,382.0,1661.199951171875,515.0,383.0,1667.199951171875,510.2000122070313,376.1000061035156,1647.699951171875,512.0,377.8999938964844,1663.199951171875,110020.0,276534.0,52436.0
2025-10-29,517.1500244140625,377.9500122070313,1665.0,517.1500244140625,388.0,1669.800048828125,510.0,377.9500122070313,1650.0,514.7999877929688,385.8500061035156,1665.300048828125,186624.0,568580.0,57092.0
2025-10-30,516.7999877929688,387.0,1671.9000244140625,516.9000244140625,387.8999938964844,1688.0999755859375,510.5,380.8500061035156,1647.800048828125,513.5499877929688,382.7999877929688,1680.800048828125,96562.0,329093.0,92983.0
2025-10-31,513.5499877929688,384.8999938964844,1675.0,516.9500122070312,385.0,1703.0,509.0,379.0,1648.0,509.8500061035156,379.9500122070313,1650.0,176821.0,318152.0,90863.0
2025-11-03,511.1499938964844,379.9500122070313,1641.800048828125,519.9500122070312,392.6000061035156,1675.5,509.0,379.5,1636.0999755859375,509.2999877929688,388.6499938964844,1649.5,286363.0,792351.0,98070.0
2025-11-04,509.2999877929688,389.1499938964844,1655.9000244140625,511.9500122070313,391.0,1658.199951171875,507.0,383.1000061035156,1630.0999755859375,509.2000122070313,385.1000061035156,1641.300048828125,241230.0,401749.0,47216.0
2025-11-05,509.2000122070313,385.1000061035156,,509.2000122070313,385.1000061035156,,509.2000122070313,385.1000061035156,,509.2000122070313,385.1000061035156,,0.0,0.0,
2025-11-06,518.5,385.5499877929688,1640.0,518.5,392.0,1640.0,496.25,380.0,1596.0,499.4500122070313,390.5,1603.9000244140625,427161.0,959594.0,106726.0
2025-11-07,499.4500122070313,404.9500122070313,1590.0,500.7999877929688,419.5,1590.0,481.1000061035156,384.1000061035156,1564.800048828125,494.5499877929688,391.7999877929688,1574.0999755859375,394063.0,19375432.0,136282.0
2025-11-10,499.1000061035156,389.5,1573.0,506.3999938964844,399.25,1694.0,493.25,387.1499938964844,1562.4000244140625,498.4500122070313,392.6499938964844,1654.0,704272.0,1465034.0,370107.0
2025-11-11,499.3500061035156,394.0,1656.9000244140625,499.8999938964844,394.6499938964844,1681.300048828125,485.2000122070313,384.7999877929688,1607.9000244140625,492.4500122070313,386.5499877929688,1619.199951171875,365056.0,831103.0,101448.0
2025-11-12,491.0499877929688,388.5,1645.0,498.9500122070313,398.2000122070313,1748.699951171875,491.0499877929688,387.8999938964844,1645.0,496.6000061035156,397.1000061035156,1704.0,352474.0,922213.0,1206226.0
2025-11-13,501.0,397.1499938964844,1704.0,501.0,401.7999877929688,1771.9000244140625,493.0,392.0,1694.0999755859375,499.0,393.2999877929688,1736.4000244140625,243234.0,515815.0,241861.0
2025-11-14,499.8500061035156,393.7999877929688,1736.9000244140625,502.8999938964844,394.5499877929688,1751.199951171875,490.75,388.75,1695.300048828125,494.8999938964844,393.0,1712.199951171875,234381.0,345678.0,92850.0
2025-11-17,492.8999938964844,393.0,1715.9000244140625,499.0499877929688,398.9500122070313,1724.5999755859375,490.75,392.0,1670.0,496.8500061035156,395.2999877929688,1690.0,213446.0,679377.0,272918.0
2025-11-18,496.8500061035156,394.0,1703.0,498.0,394.6499938964844,1703.0,491.25,387.0,1641.0999755859375,494.4500122070313,389.7999877929688,1671.4000244140625,150820.0,422930.0,195541.0
2025-11-19,498.8500061035156,391.0,1665.0,498.8500061035156,391.0499877929688,1665.699951171875,486.5,386.7000122070313,1624.5,488.2000122070313,390.2000122070313,1643.0999755859375,292611.0,333594.0,229714.0
