Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2024-06-26,209.2400054931641,29.51000022888184,85.0,211.69000244140625,29.790000915527344,85.7699966430664,203.6000061035156,29.239999771118164,84.0999984741211,205.41000366210935,29.280000686645508,84.36000061035156,2302946,17936077.0,1375255.0
2024-06-27,205.5500030517578,29.280000686645508,84.94999694824219,208.3999938964844,29.56999969482422,85.36000061035156,194.8999938964844,28.520000457763672,82.3499984741211,197.69000244140625,28.81999969482422,82.5999984741211,4249020,21336897.0,1873401.0
2024-06-28,200.0,29.049999237060547,83.56999969482422,207.3999938964844,30.26000022888184,83.93000030517578,198.3999938964844,28.770000457763672,82.12999725341797,199.92999267578125,28.93000030517578,82.33999633789062,3355098,36540632.0,1007902.0
2024-07-01,190.0,29.3799991607666,82.33999633789062,194.8500061035156,29.3799991607666,84.1500015258789,186.0200042724609,28.690000534057617,82.33999633789062,188.92999267578125,28.989999771118164,83.88999938964844,7038002,16119720.0,767787.0
2024-07-02,191.07000732421875,29.100000381469727,84.30000305175781,192.0,29.25,84.3499984741211,187.0,28.549999237060547,82.4000015258789,187.5500030517578,28.709999084472656,82.72000122070312,2972657,13024490.0,1115804.0
2024-07-03,188.8999938964844,28.920000076293945,83.9000015258789,189.67999267578125,28.979999542236328,83.9000015258789,185.0,28.31999969482422,82.70999908447266,185.7400054931641,28.3799991607666,83.62999725341797,2710041,12523527.0,694770.0
2024-07-04,186.8999938964844,28.440000534057617,83.8499984741211,190.6999969482422,28.790000915527344,83.94999694824219,185.94000244140625,28.020000457763672,82.20999908447266,186.9600067138672,28.11000061035156,83.25,2977663,16126472.0,1484766.0
2024-07-05,187.8999938964844,28.200000762939453,83.0,206.8000030517578,29.3799991607666,83.77999877929688,185.13999938964844,28.030000686645508,82.2300033569336,199.13999938964844,29.030000686645508,83.45999908447266,11536346,35956538.0,1271351.0
2024-07-08,201.0,29.21999931335449,83.05000305175781,203.0,29.299999237060547,84.2699966430664,196.1100006103516,28.11000061035156,81.9000015258789,199.91000366210935,28.32999992370605,83.94999694824219,5156874,18544762.0,1737780.0
2024-07-09,200.9499969482422,28.40999984741211,84.19999694824219,201.3999938964844,28.82999992370605,84.19999694824219,195.6100006103516,28.020000457763672,82.81999969482422,196.5800018310547,28.09000015258789,83.18000030517578,1882558,18680562.0,985043.0
2024-07-10,197.3999938964844,28.229999542236328,83.19000244140625,197.5,28.270000457763672,83.73999786376953,186.8999938964844,26.899999618530277,81.20999908447266,189.0,27.549999237060547,82.37000274658203,3595272,18387825.0,1785896.0
2024-07-11,190.8999938964844,27.700000762939453,82.75,194.7100067138672,28.049999237060547,83.13999938964844,190.7899932861328,27.5,81.31999969482422,191.9199981689453,27.65999984741211,81.93000030517578,2748761,13346581.0,2540326.0
2024-07-12,192.8500061035156,27.809999465942383,81.80000305175781,193.5500030517578,27.8799991607666,82.5,187.0,27.25,81.36000061035156,190.6000061035156,27.31999969482422,81.9000015258789,2519326,12338785.0,1272890.0
2024-07-15,190.1999969482422,27.399999618530277,82.44000244140625,196.0,28.68000030517578,82.44000244140625,187.92999267578125,26.850000381469727,81.0199966430664,194.38999938964844,28.68000030517578,82.04000091552734,4279101,27514764.0,1196490.0
2024-07-16,193.1000061035156,29.190000534057617,81.6500015258789,195.4600067138672,29.530000686645508,82.5,189.0500030517578,28.350000381469727,81.11000061035156,189.5800018310547,28.489999771118164,81.30999755859375,1916423,24019184.0,1065387.0
2024-07-18,189.5800018310547,28.600000381469727,81.30999755859375,191.75,28.739999771118164,82.19999694824219,186.0,27.649999618530277,80.20999908447266,188.0,27.90999984741211,81.0999984741211,2127735,11883885.0,1299456.0
2024-07-19,189.3000030517578,27.899999618530277,80.5,189.3000030517578,27.899999618530277,82.04000091552734,181.0500030517578,27.0,79.81999969482422,181.7400054931641,27.1200008392334,81.12000274658203,2197896,16598630.0,1562280.0
2024-07-22,181.0,27.1200008392334,80.0,181.0,27.3799991607666,80.69999694824219,176.36000061035156,26.600000381469727,78.70999908447266,177.75999450683594,27.100000381469727,80.05000305175781,2040413,14317127.0,1512894.0
2024-07-23,179.49000549316406,27.200000762939453,79.8499984741211,179.49000549316406,27.690000534057617,82.5,169.50999450683594,25.75,78.30000305175781,175.1699981689453,26.940000534057617,82.01000213623047,2517241,23115494.0,1422284.0
2024-07-24,176.0,26.989999771118164,81.51000213623047,186.9900054931641,28.280000686645508,83.55000305175781,174.60000610351562,26.90999984741211,81.23999786376953,184.38999938964844,28.280000686645508,81.81999969482422,3227069,12928769.0,1447288.0
2024-07-25,182.0,28.280000686645508,80.20999908447266,194.3000030517578,29.690000534057617,81.37000274658203,179.25,28.25,80.20999908447266,191.77999877929688,29.690000534057617,80.75,4506327,46151809.0,740756.0
2024-07-26,194.0,30.479999542236328,81.0,195.8800048828125,30.57999992370605,82.73999786376953,190.0,29.399999618530277,81.0,190.3600006103516,29.770000457763672,82.30999755859375,2448322,55492192.0,1415093.0
2024-07-29,192.9900054931641,30.34000015258789,84.0,200.6999969482422,31.25,84.94999694824219,191.7400054931641,30.030000686645508,83.01000213623047,199.3699951171875,31.25,83.81999969482422,7740488,71910139.0,2136538.0
2024-07-30,200.1000061035156,31.5,84.94999694824219,205.6000061035156,31.799999237060547,84.94999694824219,196.6000061035156,30.8700008392334,82.30000305175781,201.25999450683597,31.280000686645508,82.41999816894531,4992829,54248875.0,1557606.0
2024-07-31,203.4499969482422,31.59000015258789,82.5999984741211,209.8000030517578,32.84000015258789,85.94999694824219,199.2899932861328,31.36000061035156,82.52999877929688,207.1699981689453,32.84000015258789,84.7300033569336,7555013,79351737.0,3110943.0
2024-08-01,209.17999267578125,33.38999938964844,84.75,224.7899932861328,34.47999954223633,85.38999938964844,207.4900054931641,32.27000045776367,83.8499984741211,214.44000244140625,32.900001525878906,84.16999816894531,16900302,149866875.0,1254215.0
2024-08-02,210.0,32.25,82.19999694824219,219.4499969482422,34.540000915527344,83.98999786376953,209.6300048828125,31.8799991607666,81.36000061035156,215.72000122070312,34.540000915527344,82.5999984741211,8524605,99408426.0,1398736.0
2024-08-05,208.0,33.5,81.0,212.6300048828125,34.279998779296875,81.4800033569336,193.5,32.810001373291016,79.98999786376953,195.3300018310547,32.810001373291016,80.12000274658203,10633749,118747814.0,2001493.0
2024-08-06,200.1000061035156,32.45000076293945,81.0,205.27999877929688,32.9900016784668,82.19999694824219,190.1000061035156,31.15999984741211,80.0,191.88999938964844,31.15999984741211,80.38999938964844,6593925,71383353.0,1016040.0
2024-08-07,194.1000061035156,30.5,82.4000015258789,216.3000030517578,32.15999984741211,82.4000015258789,192.9900054931641,29.770000457763672,80.0,214.0500030517578,31.86000061035156,80.83000183105469,10272546,109772125.0,1496776.0
2024-08-08,215.82000732421875,31.739999771118164,81.80000305175781,218.8000030517578,32.220001220703125,81.80000305175781,207.0,30.68000030517578,80.44999694824219,208.1999969482422,30.799999237060547,81.05000305175781,6583869,43647855.0,757512.0
2024-08-09,213.0,31.3700008392334,81.80000305175781,232.00999450683597,32.34000015258789,82.0,209.6999969482422,30.90999984741211,81.02999877929688,230.0200042724609,32.31999969482422,81.2699966430664,18906610,64445253.0,623126.0
2024-08-12,231.0,32.0,81.0,232.6999969482422,32.529998779296875,82.47000122070312,225.0,31.149999618530277,80.33999633789062,226.05999755859372,31.809999465942383,81.58000183105469,10461561,43855418.0,770513.0
2024-08-13,227.3999938964844,32.0,81.0999984741211,237.66000366210935,32.68000030517578,82.0,220.44000244140625,30.209999084472656,81.01000213623047,222.8699951171875,30.34000015258789,81.45999908447266,11534194,56317912.0,944824.0
2024-08-14,224.9900054931641,30.5,81.45999908447266,225.0,30.6200008392334,85.1500015258789,213.1999969482422,29.26000022888184,80.8499984741211,220.27999877929688,29.75,84.61000061035156,7639592,29347558.0,3134928.0
2024-08-16,226.0,30.979999542236328,86.20999908447266,226.0,31.229999542236328,86.20999908447266,214.6999969482422,29.93000030517578,84.0,217.97000122070312,31.229999542236328,84.11000061035156,7765975,31051939.0,1004785.0
2024-08-19,219.8000030517578,31.899999618530277,85.0,229.6999969482422,32.790000915527344,85.38999938964844,217.47999572753903,31.600000381469727,83.4000015258789,225.7100067138672,32.790000915527344,84.36000061035156,8155742,44573929.0,902899.0
2024-08-20,227.8999938964844,33.70000076293945,85.0,247.3000030517578,34.41999816894531,85.1500015258789,226.1000061035156,33.5,83.5,238.44000244140625,34.41999816894531,84.62000274658203,19152844,20219725.0,786326.0
2024-08-21,240.0,36.0,84.69999694824219,247.25,36.13999938964844,89.69999694824219,238.44000244140625,36.0,83.87000274658203,243.1000061035156,36.13999938964844,86.01000213623047,9282416,21769768.0,8319997.0
2024-08-22,245.0,37.93999862670898,86.19999694824219,245.8999938964844,37.93999862670898,87.80000305175781,232.5,35.369998931884766,86.19999694824219,235.7100067138672,36.29999923706055,86.5999984741211,10450574,230392058.0,1691678.0
2024-08-23,237.4900054931641,36.7400016784668,86.79000091552734,243.63999938964844,38.11000061035156,86.79000091552734,201.9900054931641,34.47999954223633,83.70999908447266,211.75999450683597,34.47999954223633,84.55999755859375,49956927,340375309.0,1309924.0
2024-08-26,214.0,32.75,85.0,215.8999938964844,32.75,85.9000015258789,205.5,32.75,84.02999877929688,206.75,32.75,84.98999786376953,13750027,9931761.0,2204931.0
2024-08-27,208.6300048828125,31.11000061035156,,211.22999572753903,31.11000061035156,,206.0,31.11000061035156,,207.7899932861328,31.11000061035156,,5588588,7812060.0,
2024-08-28,212.8999938964844,30.549999237060547,87.0,218.52999877929688,32.470001220703125,89.19000244140625,210.3000030517578,30.549999237060547,86.11000061035156,213.5,31.26000022888184,87.08000183105469,11694157,216452323.0,3897333.0
2024-08-29,214.5,31.399999618530277,86.75,214.8000030517578,31.530000686645508,87.2699966430664,203.6100006103516,30.0,83.01000213623047,212.25,30.56999969482422,83.94999694824219,9059262,51774178.0,1649833.0
2024-08-30,214.0,30.709999084472656,84.55000305175781,215.9600067138672,31.270000457763672,85.56999969482422,207.3000030517578,30.32999992370605,83.75,209.2100067138672,30.559999465942383,84.37999725341797,6413883,39429788.0,4028238.0
2024-09-02,209.00999450683597,30.600000381469727,84.36000061035156,210.0,30.790000915527344,85.0,202.1499938964844,29.61000061035156,83.69999694824219,204.75,30.09000015258789,83.88999938964844,4683441,37044245.0,830921.0
2024-09-03,205.8999938964844,30.0,83.88999938964844,206.7400054931641,30.34000015258789,84.83999633789062,196.8500061035156,29.520000457763672,83.5,197.97999572753903,29.57999992370605,83.79000091552734,3688157,24914388.0,813023.0
2024-09-04,196.0,29.26000022888184,84.0,213.6999969482422,31.049999237060547,87.30000305175781,195.0,29.26000022888184,83.25,212.16000366210935,31.049999237060547,84.2699966430664,12139301,32092690.0,3123215.0
2024-09-05,213.8999938964844,31.959999084472656,84.9000015258789,217.6999969482422,32.25,85.0,208.25,30.709999084472656,83.69000244140625,209.97000122070312,30.850000381469727,84.02999877929688,7286176,54357242.0,2294139.0
2024-09-06,210.0,31.100000381469727,84.25,216.97000122070312,31.15999984741211,84.80000305175781,205.3999938964844,29.86000061035156,82.0,213.4499969482422,30.21999931335449,82.52999877929688,9005951,27629229.0,1554684.0
2024-09-09,212.0,30.149999618530277,83.4000015258789,214.0,30.280000686645508,83.4000015258789,204.5,29.209999084472656,81.11000061035156,211.75,29.71999931335449,82.4800033569336,6559298,24414525.0,1074362.0
2024-09-10,214.0,29.81999969482422,82.5999984741211,222.8000030517578,30.690000534057617,86.8499984741211,212.6000061035156,29.690000534057617,82.5999984741211,216.97000122070312,30.030000686645508,86.16000366210938,8769665,27203820.0,3100508.0
2024-09-11,217.8999938964844,30.190000534057617,86.5999984741211,218.3999938964844,30.68000030517578,86.69999694824219,210.22000122070312,29.5,83.5,210.97999572753903,29.559999465942383,83.97000122070312,4361768,21910317.0,1396727.0
2024-09-12,212.5,29.809999465942383,84.3499984741211,216.0,30.100000381469727,84.73999786376953,208.52999877929688,29.25,83.20999908447266,213.4499969482422,29.670000076293945,84.16999816894531,3577091,24872985.0,942516.0
2024-09-13,213.3699951171875,29.68000030517578,84.58999633789062,215.94000244140625,30.32999992370605,84.6500015258789,211.7100067138672,29.649999618530277,83.69999694824219,212.57000732421875,29.82999992370605,83.7699966430664,2059427,16361976.0,1179017.0
2024-09-16,215.0,30.299999237060547,84.5999984741211,223.3999938964844,31.31999969482422,86.9000015258789,212.00999450683597,29.920000076293945,83.81999969482422,216.0500030517578,31.049999237060547,86.36000061035156,9200981,44099018.0,2390186.0
2024-09-17,218.5500030517578,31.700000762939453,86.16000366210938,238.0,31.88999938964844,88.30000305175781,218.0,30.600000381469727,84.95999908447266,235.6100006103516,31.399999618530277,86.80999755859375,21723077,44713761.0,4078744.0
2024-09-18,244.0,32.970001220703125,87.38999938964844,282.7300109863281,32.970001220703125,87.5999984741211,239.3600006103516,32.970001220703125,86.01000213623047,282.7300109863281,32.970001220703125,86.98999786376953,52200056,9027669.0,1889866.0
2024-09-19,294.0,34.61000061035156,87.0999984741211,304.0,34.61000061035156,89.25,272.3299865722656,33.5099983215332,86.2699966430664,284.8900146484375,34.61000061035156,87.54000091552734,55952528,130356791.0,4425789.0
2024-09-20,284.6499938964844,36.310001373291016,87.55000305175781,327.70001220703125,36.34000015258789,89.0,281.8099975585937,35.52000045776367,87.55000305175781,316.2900085449219,36.34000015258789,88.18000030517578,56875659,51425308.0,2562404.0
2024-09-23,319.3999938964844,38.150001525878906,93.98999786376952,335.29998779296875,38.150001525878906,105.80999755859376,310.010009765625,38.150001525878906,92.58000183105467,329.5299987792969,38.150001525878906,105.62000274658205,24386427,9918715.0,121157600.0
2024-09-24,331.0,40.04999923706055,104.0,351.0,40.04999923706055,105.4000015258789,326.6300048828125,40.04999923706055,97.5,337.0400085449219,40.04999923706055,97.9499969482422,31606857,9236911.0,33719480.0
2024-09-25,337.54998779296875,42.04999923706055,98.63999938964844,346.3999938964844,42.04999923706055,99.5999984741211,325.1000061035156,40.25,92.33999633789062,335.1600036621094,42.04999923706055,93.5,19390430,233068621.0,14699830.0
2024-09-26,326.0,42.70000076293945,93.16000366210938,338.20001220703125,44.150001525878906,95.0,326.0,42.29999923706055,89.91000366210938,328.7900085449219,44.150001525878906,90.91000366210938,11015248,158323050.0,13594570.0
2024-09-27,332.1000061035156,46.34999847412109,92.5999984741211,335.0,46.34999847412109,96.5,317.1499938964844,46.34999847412109,92.36000061035156,322.95001220703125,46.34999847412109,93.7300033569336,12302274,19719095.0,21106640.0
2024-09-30,329.8999938964844,46.25,93.7300033569336,345.3999938964844,48.65999984741211,95.29000091552734,324.3500061035156,44.209999084472656,91.5,336.1300048828125,48.65999984741211,94.47000122070312,22244974,209326581.0,5235747.0
2024-10-01,339.70001220703125,51.09000015258789,94.5500030517578,342.0,51.09000015258789,96.0,328.29998779296875,49.619998931884766,92.25,332.0,51.09000015258789,92.83999633789062,11112275,163084765.0,5099967.0
2024-10-03,333.0,52.09000015258789,91.45999908447266,345.70001220703125,53.63999938964844,92.3000030517578,324.1000061035156,51.59000015258789,89.33000183105469,326.70001220703125,53.63999938964844,89.66999816894531,10512072,53668699.0,5344475.0
2024-10-04,324.79998779296875,53.400001525878906,89.5,327.75,53.400001525878906,92.0,296.6499938964844,50.95000076293945,87.87000274658203,301.1499938964844,50.95000076293945,90.4000015258789,11602213,92740727.0,4058506.0
2024-10-07,305.95001220703125,48.400001525878906,90.9499969482422,310.0,48.400001525878906,91.91000366210938,285.29998779296875,48.400001525878906,85.9000015258789,288.25,48.400001525878906,86.51000213623047,11141091,6420558.0,6170579.0
2024-10-08,284.0,45.97999954223633,85.0999984741211,302.6499938964844,45.97999954223633,91.05999755859376,279.5,45.97999954223633,85.0999984741211,299.5,45.97999954223633,90.37000274658205,1896350,7930602.0,4440497.0
